"Id","Response"
19610,0
19612,0
19616,0
19617,0
19618,0
19619,0
19620,0
19622,0
19624,0
19625,0
19627,0
19629,0
19630,0
19633,0
19634,0
19635,0
19636,0
19637,0
19638,0
19639,0
19641,0
19643,0
19644,0
19645,0
19648,0
19649,0
19654,0
19655,0
19656,0
19657,0
19658,0
19660,0
19661,0
19662,0
19664,0
19665,0
19666,0
19667,0
19668,0
19677,0
19678,0
19682,0
19687,0
19688,0
19690,0
19692,0
19693,0
19694,0
19695,0
19696,0
19698,0
19700,0
19702,0
19703,0
19704,0
19705,0
19707,0
19709,0
19710,0
19711,0
19712,0
19714,0
19718,0
19719,0
19720,0
19721,0
19722,0
19725,0
19726,0
19728,0
19733,0
19734,0
19735,0
19736,0
19739,0
19744,0
19745,0
19746,0
19747,0
19751,0
19758,0
19761,0
19768,0
19769,0
19772,0
19774,0
19775,0
19776,0
19779,0
19787,0
19788,0
19790,0
19791,0
19793,0
19794,0
19797,0
19798,0
19800,0
19801,0
19802,0
19803,0
19804,0
19805,0
19813,0
19815,0
19816,0
19817,0
19820,0
19823,0
19825,0
19826,0
19828,0
19829,0
19830,0
19831,0
19840,0
19844,0
19845,0
19848,0
19850,0
19851,0
19852,0
19853,0
19854,0
19856,0
19857,0
19859,0
19860,0
19863,0
19864,0
19866,0
19867,0
19868,0
19872,0
19875,0
19876,0
19877,0
19879,0
19880,0
19883,0
19884,0
19890,0
19891,0
19892,0
19894,0
19897,0
19900,0
19901,0
19903,0
19907,0
19908,0
19911,0
19913,0
19914,0
19916,0
19918,0
19919,0
19920,0
19922,0
19924,0
19927,0
19928,0
19931,0
19937,0
19938,0
19939,0
19940,0
19942,0
19948,0
19950,0
19951,0
19953,0
19954,0
19955,0
19956,0
19958,0
19960,0
19962,0
19963,0
19966,0
19967,0
19971,0
19973,0
19980,0
19982,0
19983,0
19986,0
19987,0
19988,0
19989,0
19992,0
19995,0
19996,0
19997,0
20004,0
20005,0
20006,0
20007,0
20008,0
20009,0
20011,0
20012,0
20015,0
20016,0
20019,0
20021,0
20022,0
20023,0
20024,0
20034,0
20035,0
20036,0
20038,0
20039,0
20041,0
20044,0
20046,0
20048,0
20049,0
20054,0
20055,0
20057,0
20061,0
20062,0
20064,0
20065,0
20067,0
20068,0
20069,0
20071,0
20072,0
20073,0
20074,0
20075,0
20076,0
20078,0
20079,0
20081,0
20082,0
20083,0
20084,0
20085,0
20086,0
20087,0
20089,0
20090,0
20092,0
20093,0
20098,0
20103,0
20104,0
20105,0
20109,0
20111,0
20115,0
20116,0
20117,0
20118,0
20119,0
20122,0
20123,0
20124,0
20126,0
20127,0
20128,0
20129,0
20131,0
20132,0
20133,0
20137,0
20144,0
20146,0
20147,0
20148,0
20150,0
20154,0
20155,0
20156,0
20163,0
20165,0
20169,0
20171,0
20173,0
20174,0
20175,0
20176,0
20177,0
20179,0
20180,0
20183,0
20184,0
20186,0
20187,0
20190,0
20191,0
20192,0
20194,0
20198,0
20200,0
20202,0
20203,0
20204,0
20206,0
20207,0
20211,0
20214,0
20218,0
20219,0
20220,0
20223,0
20226,0
20228,0
20229,0
20230,0
20233,0
20235,0
20245,0
20248,0
20250,0
20252,0
20254,0
20255,0
20256,0
20262,0
20263,0
20264,0
20265,0
20266,0
20269,0
20270,0
20271,0
20272,0
20273,0
20274,0
20276,0
20277,0
20278,0
20279,0
20280,0
20283,0
20284,0
20285,0
20286,0
20287,0
20288,0
20290,0
20292,0
20293,0
20295,0
20300,0
20301,0
20302,0
20303,0
20304,0
20306,0
20308,0
20309,0
20316,0
20318,0
20321,0
20322,0
20323,0
20325,0
20327,0
20331,0
20334,0
20337,0
20342,0
20343,0
20344,0
20345,0
20346,0
20347,0
20349,0
20353,0
20356,0
20358,0
20359,0
20360,0
20364,0
20365,0
20367,0
20371,0
20372,0
20373,0
20374,0
20375,0
20380,0
20389,0
20390,0
20391,0
20397,0
20398,0
20399,0
20401,0
20403,0
20405,0
20407,0
20408,0
20409,0
20411,0
20413,0
20414,0
20416,0
20425,0
20428,0
20433,0
20437,0
20441,0
20442,0
20443,0
20444,0
20447,0
20449,0
20450,0
20451,0
20453,0
20456,0
20464,0
20469,0
20470,0
20474,0
20475,0
20476,0
20477,0
20478,0
20479,0
20480,0
20481,0
20483,0
20485,0
20488,0
20490,0
20491,0
20493,0
20494,0
20495,0
20500,0
20502,0
20503,0
20510,0
20512,0
20513,0
20515,0
20522,0
20526,0
20527,0
20531,0
20532,0
20533,0
20534,0
20536,0
20539,0
20541,0
20543,0
20548,0
20550,0
20551,0
20555,0
20556,0
20557,0
20559,0
20560,0
20567,0
20570,0
20576,0
20577,0
20579,0
20580,0
20582,0
20583,0
20585,0
20586,0
20588,0
20590,0
20593,0
20594,0
20596,0
20600,0
20601,0
20602,0
20603,0
20606,0
20607,0
20610,0
20614,0
20615,0
20618,0
20621,0
20622,0
20627,0
20628,0
20631,0
20632,0
20634,0
20635,0
20637,0
20640,0
20645,0
20647,0
20652,0
20653,0
20654,0
20655,0
20658,0
20659,0
20660,0
20663,0
20665,0
20667,0
20669,0
20671,0
20673,0
20674,0
20677,0
20680,0
20683,0
20685,0
20688,0
20689,0
20695,0
20696,0
20697,0
20698,0
20703,0
20706,0
20707,0
20711,0
20712,0
20713,0
20716,0
20717,0
20718,0
20719,0
20723,0
20725,0
20727,0
20728,0
20729,0
20730,0
20732,0
20734,0
20735,0
20736,0
20740,0
20741,0
20742,0
20743,0
20746,0
20747,0
20750,0
20752,0
20753,0
20754,0
20756,0
20758,0
20761,0
20762,0
20765,0
20766,0
20767,0
20769,0
20770,0
20771,0
20773,0
20774,0
20775,0
20778,0
20780,0
20781,0
20784,0
20785,0
20789,0
20790,0
20791,0
20792,0
20793,0
20794,0
20797,0
20799,0
20800,0
20801,1
20802,1
20803,0
20805,0
20807,0
20808,0
20814,0
20815,0
20816,0
20819,0
20820,0
20821,0
20825,0
20826,0
20830,0
20831,0
20834,0
20836,0
20839,0
20840,0
20850,0
20851,0
20853,0
20854,0
20857,0
20860,0
20861,0
20865,0
20867,0
20868,0
20871,0
20872,0
20873,0
20875,0
20876,0
20877,0
20879,0
20882,0
20883,0
20884,0
20885,0
20887,0
20888,0
20890,0
20891,0
20892,0
20894,0
20897,0
20898,0
20900,0
20901,0
20902,0
20906,0
20907,0
20914,0
20916,0
20917,0
20918,0
20921,0
20922,0
20923,0
20924,0
20927,0
20929,0
20930,0
20937,0
20939,0
20940,0
20944,0
20945,0
20947,0
20951,0
20952,0
20953,0
20954,0
20955,0
20958,0
20959,0
20961,0
20963,0
20965,0
20966,0
20969,0
20972,0
20973,0
20975,0
20977,0
20978,0
20979,0
20980,0
20981,0
20983,0
20984,0
20986,0
20988,0
20989,0
20990,0
20994,0
20995,0
20996,0
20998,0
21000,0
21001,0
21002,0
21003,0
21005,0
21006,0
21007,0
21008,0
21010,0
21012,0
21014,0
21016,0
21017,0
21019,0
21020,0
21021,0
21022,0
21024,0
21029,0
21030,0
21032,0
21033,0
21037,0
21042,0
21047,0
21048,0
21049,0
21050,0
21052,0
21053,0
21055,0
21056,0
21057,0
21059,0
21062,0
21063,0
21064,0
21069,0
21070,0
21071,0
21072,0
21073,0
21075,0
21077,0
21080,0
21081,0
21082,0
21083,0
21087,0
21088,0
21091,0
21093,0
21098,0
21101,0
21103,0
21108,0
21112,0
21114,0
21116,0
21118,0
21119,0
21120,0
21122,0
21123,0
21125,0
21126,0
21129,0
21132,0
21141,0
21143,0
21144,0
21148,0
21152,0
21154,0
21155,0
21156,0
21160,0
21163,0
21164,0
21165,0
21166,0
21170,0
21173,0
21176,0
21177,0
21178,0
21180,0
21181,0
21183,0
21185,0
21187,0
21189,0
21190,0
21191,0
21192,0
21193,0
21194,0
21195,0
21197,0
21198,0
21199,0
21201,0
21203,0
21204,0
21205,0
21210,0
21211,1
21214,0
21215,0
21216,0
21217,0
21219,0
21224,0
21226,0
21229,0
21231,0
21233,0
21234,0
21235,0
21240,0
21241,0
21244,0
21245,0
21247,0
21248,0
21249,0
21251,0
21252,0
21254,0
21255,0
21256,0
21260,0
21266,0
21269,0
21271,0
21274,0
21277,0
21279,0
21282,0
21283,0
21285,0
21286,0
21287,0
21288,0
21292,0
21293,0
21295,0
21296,0
21299,0
21300,0
21301,0
21302,0
21306,0
21307,0
21308,0
21309,0
21310,0
21314,0
21315,0
21316,0
21317,0
21319,0
21323,0
21326,0
21327,0
21328,0
21330,0
21331,0
21336,0
21337,0
21338,0
21340,0
21348,0
21351,0
21355,0
21356,0
21357,0
21358,0
21359,0
21361,0
21363,0
21368,0
21369,0
21370,0
21371,0
21373,0
21374,0
21375,0
21376,0
21378,0
21380,0
21382,0
21386,0
21387,0
21390,0
21393,0
21398,0
21400,0
21402,0
21404,0
21409,0
21412,0
21414,0
21417,0
21418,0
21419,0
21421,0
21422,0
21426,0
21427,0
21428,0
21431,0
21432,0
21433,0
21434,0
21435,0
21436,0
21437,0
21438,0
21439,0
21440,0
21442,0
21444,0
21446,0
21447,0
21448,0
21454,0
21455,0
21456,0
21459,0
21460,0
21461,0
21463,0
21464,0
21466,0
21469,0
21473,0
21474,0
21475,0
21478,0
21479,0
21480,0
21481,0
21484,0
21487,0
21493,0
21494,0
21495,0
21500,0
21501,0
21502,0
21504,0
21505,0
21506,0
21507,0
21509,0
21511,0
21512,0
21514,0
21516,0
21517,0
21519,0
21520,0
21521,0
21523,0
21525,0
21526,0
21530,0
21533,0
21538,0
21539,0
21541,0
21542,0
21545,0
21546,0
21547,0
21548,0
21549,0
21550,0
21554,0
21555,0
21557,0
21558,0
21560,0
21561,0
21563,0
21565,0
21570,0
21571,0
21576,0
21579,0
21581,0
21583,0
21584,0
21585,0
21586,0
21588,0
21590,0
21592,0
21596,0
21597,0
21599,0
21601,0
21602,0
21604,0
21606,0
21609,0
21610,0
21617,0
21627,0
21628,0
21630,0
21631,0
21632,0
21634,0
21635,0
21636,0
21640,0
21643,0
21644,0
21645,0
21646,0
21647,0
21651,0
21654,0
21656,0
21657,0
21662,0
21663,0
21664,0
21667,0
21668,0
21669,0
21670,0
21671,0
21672,0
21673,0
21674,0
21675,0
21676,0
21678,0
21686,0
21690,0
21691,0
21692,0
21693,0
21694,0
21698,0
21702,0
21704,0
21706,0
21708,0
21709,0
21710,0
21719,0
21728,0
21730,0
21731,0
21735,0
21738,0
21740,0
21741,0
21744,0
21746,0
21749,0
21750,0
21752,0
21754,0
21756,0
21757,0
21759,0
21761,0
21762,0
21771,0
21772,0
21774,0
21775,0
21776,0
21778,0
21779,0
21781,0
21782,0
21783,0
21785,0
21786,0
21787,0
21788,0
21793,0
21795,0
21796,0
21801,0
21804,0
21807,0
21808,0
21809,0
21810,0
21812,0
21813,0
21819,0
21822,0
21825,0
21828,0
21829,0
21830,0
21831,0
21832,0
21833,0
21834,0
21835,0
21836,0
21837,0
21839,0
21842,0
21843,0
21844,0
21845,0
21847,0
21851,0
21856,0
21857,0
21859,0
21863,0
21864,0
21866,0
21868,0
21870,0
21871,0
21872,0
21875,0
21878,0
21881,0
21883,0
21885,0
21892,0
21894,0
21895,0
21896,0
21897,0
21899,0
21900,0
21903,0
21905,0
21906,0
21907,0
21912,0
21915,0
21917,0
21921,0
21922,0
21924,0
21926,0
21928,0
21934,0
21938,0
21939,0
21940,0
21942,0
21947,0
21948,0
21949,0
21950,0
21951,0
21952,0
21956,0
21958,0
21964,0
21969,0
21972,0
21974,0
21976,0
21977,0
21979,0
21982,0
21983,0
21985,0
21986,0
21987,0
21988,0
21991,0
21992,0
21994,0
21995,0
21998,0
22002,0
22008,0
22009,0
22011,0
22012,0
22013,0
22014,0
22016,0
22019,0
22020,0
22029,0
22030,0
22034,0
22035,0
22036,0
22037,0
22038,0
22041,0
22042,0
22043,0
22048,0
22049,0
22052,0
22053,0
22054,0
22055,0
22058,0
22059,0
22060,0
22061,0
22062,0
22063,0
22065,0
22066,0
22067,0
22071,0
22072,0
22073,0
22076,0
22079,0
22080,0
22081,0
22082,0
22085,0
22086,0
22090,0
22091,0
22093,0
22094,0
22095,0
22098,0
22101,0
22105,0
22107,0
22111,0
22114,0
22118,0
22124,0
22127,0
22128,0
22130,0
22134,0
22135,0
22137,0
22140,0
22142,0
22143,0
22145,0
22147,0
22155,0
22159,0
22160,0
22161,0
22163,0
22164,0
22166,0
22167,0
22169,0
22170,0
22173,0
22174,0
22179,0
22181,0
22182,0
22185,0
22191,0
22192,0
22201,0
22203,0
22204,0
22206,0
22208,0
22211,0
22214,0
22215,0
22217,0
22218,0
22220,0
22227,0
22228,0
22229,0
22230,0
22231,0
22232,0
22235,0
22237,0
22239,0
22240,0
22241,0
22242,0
22244,0
22246,0
22251,0
22253,0
22254,0
22255,0
22256,0
22265,0
22268,0
22270,0
22272,0
22273,0
22276,0
22277,0
22279,0
22281,0
22282,0
22283,0
22285,0
22287,0
22288,0
22291,0
22292,0
22293,0
22297,0
22300,0
22303,0
22304,0
22305,0
22308,0
22313,0
22318,0
22319,0
22322,0
22323,0
22325,0
22326,0
22328,0
22330,0
22332,0
22333,0
22334,0
22335,0
22336,0
22339,0
22342,0
22343,0
22344,0
22345,0
22346,0
22347,0
22348,0
22350,0
22351,0
22352,0
22353,0
22354,0
22355,0
22356,0
22357,0
22358,0
22359,0
22360,0
22361,0
22362,0
22363,0
22366,0
22367,0
22368,0
22370,0
22372,0
22378,0
22380,0
22382,0
22383,0
22387,0
22388,0
22389,0
22392,0
22395,0
22399,0
22401,0
22403,0
22404,0
22405,0
22406,0
22407,0
22411,0
22413,0
22415,0
22418,0
22419,0
22423,0
22424,0
22425,0
22426,0
22430,0
22431,0
22433,0
22434,0
22435,0
22436,0
22437,0
22438,0
22439,0
22441,0
22442,0
22446,0
22448,0
22450,0
22453,0
22454,0
22456,0
22457,0
22463,0
22464,0
22467,0
22469,0
22471,0
22472,0
22473,0
22474,0
22475,0
22477,0
22478,0
22479,0
22481,0
22483,0
22485,0
22487,0
22490,0
22495,0
22496,0
22497,0
22498,0
22501,0
22503,0
22504,0
22506,0
22508,0
22509,0
22511,0
22512,0
22514,1
22516,0
22517,0
22519,0
22520,0
22522,0
22523,0
22524,0
22525,0
22526,0
22527,0
22528,0
22529,0
22530,0
22531,0
22535,0
22536,0
22537,0
22540,0
22542,0
22543,0
22546,0
22547,0
22548,0
22550,0
22551,0
22553,0
22556,0
22558,0
22559,0
22562,0
22563,0
22565,0
22567,0
22568,0
22570,0
22572,0
22574,0
22576,0
22578,0
22582,0
22583,0
22584,0
22585,0
22587,0
22589,0
22591,0
22594,0
22597,0
22600,0
22601,0
22602,0
22603,0
22604,0
22605,0
22606,0
22608,0
22609,0
22610,0
22612,0
22613,0
22614,0
22616,0
22617,0
22618,0
22620,0
22622,0
22628,0
22631,0
22632,1
22634,0
22638,0
22642,0
22643,0
22644,0
22646,0
22648,0
22652,0
22653,0
22654,0
22656,0
22662,0
22663,0
22664,0
22665,0
22666,0
22668,0
22669,0
22671,0
22672,0
22673,0
22675,0
22677,0
22680,0
22682,0
22685,0
22686,0
22687,0
22689,0
22691,0
22696,0
22697,0
22699,0
22700,0
22701,0
22705,0
22710,0
22712,0
22713,0
22714,0
22720,0
22722,0
22724,0
22729,0
22730,0
22731,0
22733,0
22736,0
22739,0
22740,0
22741,0
22744,0
22748,0
22750,0
22752,0
22754,0
22757,0
22760,0
22761,0
22764,0
22769,0
22770,0
22774,0
22775,0
22777,0
22779,0
22780,0
22785,0
22786,0
22787,0
22788,0
22789,0
22793,0
22795,0
22796,0
22797,0
22798,0
22799,0
22800,0
22803,0
22804,0
22805,0
22808,0
22810,0
22813,0
22814,0
22816,0
22819,0
22822,0
22823,0
22828,0
22831,0
22832,0
22833,0
22838,0
22840,0
22842,0
22844,0
22849,0
22850,0
22851,0
22852,0
22853,0
22854,0
22855,0
22859,0
22861,0
22862,0
22863,0
22864,0
22866,0
22867,0
22870,0
22872,0
22873,0
22874,0
22875,0
22878,0
22882,0
22883,0
22884,0
22885,0
22886,0
22892,0
22893,0
22894,0
22895,0
22896,0
22898,0
22900,0
22902,0
22904,0
22906,0
22908,0
22909,0
22911,0
22912,0
22913,0
22917,0
22918,0
22922,0
22927,0
22928,0
22930,0
22931,0
22936,0
22937,0
22941,0
22942,0
22943,0
22945,0
22946,0
22947,0
22948,0
22949,0
22950,0
22951,0
22952,0
22953,0
22954,0
22955,0
22957,0
22958,0
22960,0
22963,0
22965,0
22966,0
22969,0
22974,0
22975,0
22976,0
22977,0
22978,0
22979,0
22983,0
22987,0
22988,0
22989,0
22991,0
22992,0
22997,0
22999,0
23002,0
23005,0
23007,0
23009,0
23014,0
23016,0
23023,0
23025,0
23028,0
23030,0
23034,0
23036,0
23037,0
23038,0
23040,0
23042,0
23043,0
23045,0
23047,0
23053,0
23054,0
23055,0
23056,0
23058,0
23060,0
23065,0
23066,0
23068,0
23069,0
23072,0
23073,0
23074,0
23077,0
23078,0
23079,0
23084,0
23085,0
23086,0
23088,0
23092,0
23095,0
23099,0
23101,0
23102,0
23103,0
23104,0
23105,0
23106,0
23107,0
23108,0
23110,0
23113,0
23114,0
23115,0
23116,0
23118,0
23120,0
23121,0
23122,0
23123,0
23128,0
23129,0
23131,0
23132,0
23133,0
23134,0
23135,0
23137,0
23138,0
23141,0
23143,0
23144,0
23145,0
23146,0
23147,0
23148,0
23149,0
23151,0
23152,0
23153,0
23156,0
23157,0
23158,0
23159,0
23160,0
23161,0
23169,0
23171,0
23174,0
23176,0
23179,0
23180,0
23181,0
23182,0
23184,0
23188,0
23189,0
23190,0
23191,0
23192,0
23194,0
23195,0
23198,0
23200,0
23201,0
23202,0
23203,0
23204,0
23205,0
23206,0
23207,0
23208,0
23209,0
23211,0
23214,0
23215,0
23216,0
23224,0
23225,0
23228,0
23231,0
23232,0
23233,0
23234,0
23235,0
23238,0
23239,0
23242,0
23244,0
23245,0
23248,0
23249,0
23251,0
23255,0
23257,0
23258,0
23259,0
23260,0
23262,0
23263,0
23265,0
23266,0
23267,0
23268,0
23269,0
23270,0
23272,0
23277,0
23279,0
23280,0
23281,0
23287,0
23288,0
23292,0
23294,0
23295,0
23297,0
23298,0
23300,0
23301,0
23303,0
23304,0
23305,0
23307,0
23310,0
23311,0
23313,0
23314,0
23315,0
23317,0
23318,0
23319,0
23320,0
23321,0
23324,0
23325,0
23326,0
23327,0
23328,0
23329,0
23330,0
23332,0
23333,0
23336,0
23337,0
23338,0
23341,0
23345,0
23346,0
23347,0
23348,0
23349,0
23350,0
23351,0
23352,0
23353,0
23354,0
23359,0
23360,0
23362,0
23363,0
23364,0
23367,0
23369,0
23370,0
23371,0
23372,0
23375,0
23376,0
23379,0
23382,0
23383,0
23384,0
23385,0
23386,0
23388,0
23389,0
23391,0
23392,0
23393,0
23396,0
23399,0
23401,0
23403,0
23404,0
23406,0
23407,0
23411,0
23412,0
23415,0
23416,0
23417,0
23418,0
23423,0
23425,0
23427,0
23428,0
23429,0
23430,0
23432,0
23434,0
23436,0
23438,0
23439,0
23440,0
23441,0
23443,0
23444,0
23446,0
23447,0
23448,0
23450,0
23451,0
23453,0
23458,0
23460,0
23461,0
23463,0
23464,0
23466,0
23469,0
23472,0
23474,0
23476,0
23481,0
23482,0
23483,0
23485,0
23487,0
23490,0
23494,0
23495,0
23496,0
23497,0
23500,0
23502,0
23503,0
23505,0
23508,0
23510,0
23521,0
23522,0
23525,0
23526,0
23527,0
23529,0
23530,0
23532,0
23533,0
23534,0
23535,0
23536,0
23537,0
23538,0
23540,0
23546,0
23547,0
23548,0
23550,0
23553,0
23554,0
23560,0
23561,0
23562,0
23564,0
23567,0
23568,0
23569,0
23571,0
23572,0
23574,0
23577,0
23579,0
23582,0
23583,0
23584,0
23585,0
23586,0
23589,0
23590,0
23597,0
23598,0
23599,0
23600,0
23601,0
23605,0
23606,0
23609,0
23610,0
23615,0
23616,0
23621,0
23622,0
23625,0
23626,0
23630,0
23633,0
23637,0
23639,0
23640,0
23641,0
23644,0
23645,0
23647,0
23650,0
23652,0
23653,0
23654,0
23656,0
23657,0
23659,0
23662,0
23664,0
23666,0
23667,0
23672,0
23673,0
23674,0
23676,0
23677,0
23678,0
23679,0
23681,0
23682,0
23683,0
23684,0
23687,0
23690,0
23696,0
23700,0
23702,0
23708,0
23709,0
23710,0
23715,0
23716,0
23717,0
23719,0
23721,0
23723,0
23725,0
23729,0
23730,0
23731,0
23732,0
23733,0
23734,0
23736,0
23739,0
23742,0
23743,0
23750,0
23751,0
23754,0
23755,0
23757,0
23758,0
23759,0
23760,0
23761,0
23762,0
23763,0
23768,0
23769,0
23770,0
23771,0
23772,0
23773,0
23774,0
23775,0
23777,0
23781,0
23782,0
23784,0
23785,0
23787,0
23788,0
23790,0
23792,0
23793,0
23794,0
23797,0
23799,0
23802,0
23803,0
23804,0
23805,0
23807,0
23808,0
23810,0
23811,0
23812,0
23813,0
23815,0
23818,0
23819,0
23820,0
23822,0
23824,0
23825,0
23826,0
23831,0
23833,0
23835,0
23836,0
23838,0
23840,0
23841,0
23848,0
23852,0
23854,0
23857,0
23858,0
23860,0
23864,0
23865,0
23866,0
23868,0
23869,0
23870,0
23874,0
23876,0
23877,0
23878,0
23880,0
23881,0
23883,0
23885,0
23886,0
23888,0
23890,0
23892,0
23895,0
23896,0
23901,0
23905,0
23906,0
23907,0
23908,1
23910,0
23916,0
23917,0
23919,0
23922,0
23923,0
23924,0
23926,0
23928,0
23930,0
23931,0
23935,0
23938,0
23941,0
23943,0
23945,0
23946,0
23949,0
23950,0
23951,0
23959,0
23960,0
23961,0
23965,0
23966,0
23969,0
23970,0
23973,0
23978,0
23979,0
23980,0
23982,0
23983,0
23988,0
23989,0
23990,0
23995,0
23996,0
23997,0
23998,0
24000,0
24002,0
24003,0
24004,0
24006,0
24009,0
24010,0
24011,0
24014,0
24015,0
24016,0
24018,0
24019,0
24021,0
24022,0
24023,0
24027,0
24030,0
24031,0
24032,0
24035,0
24037,0
24038,0
24040,0
24041,0
24043,0
24046,0
24048,0
24049,0
24050,0
24052,0
24053,0
24057,0
24058,0
24064,0
24065,0
24067,0
24068,0
24070,0
24072,0
24073,0
24075,0
24077,0
24078,0
24079,0
24080,0
24085,0
24086,0
24087,0
24088,1
24092,0
24095,0
24097,0
24098,0
24101,0
24105,0
24106,0
24109,0
24110,0
24111,0
24117,0
24118,0
24121,0
24123,0
24124,0
24125,0
24126,0
24127,0
24130,0
24132,0
24137,0
24138,0
24143,0
24144,0
24145,0
24146,0
24147,0
24149,0
24151,0
24152,0
24155,0
24158,0
24161,0
24162,0
24163,0
24165,0
24167,0
24169,0
24172,0
24173,0
24174,0
24177,0
24181,0
24182,0
24183,0
24184,0
24185,0
24186,0
24187,0
24188,0
24189,0
24190,0
24192,0
24194,0
24195,0
24196,0
24197,0
24198,0
24200,0
24202,0
24203,0
24204,0
24205,0
24206,0
24207,0
24210,0
24211,0
24212,0
24214,0
24215,0
24216,0
24217,0
24218,0
24225,0
24229,0
24231,0
24233,0
24237,0
24239,0
24243,0
24247,0
24249,0
24250,0
24251,0
24260,0
24261,0
24263,0
24264,0
24266,0
24269,0
24271,0
24272,0
24273,0
24276,0
24277,0
24281,0
24283,0
24285,0
24286,0
24288,0
24291,0
24294,0
24295,0
24296,0
24298,0
24299,0
24303,0
24308,0
24310,0
24312,0
24313,0
24314,0
24316,0
24317,0
24318,0
24319,0
24322,0
24324,0
24326,0
24327,0
24329,0
24331,0
24332,0
24333,0
24336,0
24339,0
24341,0
24343,0
24345,0
24346,0
24347,0
24349,0
24350,0
24351,0
24352,0
24354,0
24356,0
24357,0
24359,0
24360,0
24361,0
24363,0
24364,0
24365,0
24366,0
24368,0
24371,0
24372,0
24374,0
24378,0
24383,0
24388,1
24389,0
24390,0
24393,0
24397,0
24398,0
24403,0
24406,0
24409,0
24412,0
24413,0
24414,0
24416,0
24417,0
24418,0
24419,0
24420,0
24422,0
24423,0
24424,0
24427,0
24432,0
24433,0
24434,0
24436,0
24438,0
24440,0
24451,0
24452,0
24454,0
24462,0
24464,0
24465,0
24468,0
24469,0
24470,0
24475,0
24479,0
24480,0
24481,0
24483,0
24484,0
24485,0
24488,0
24490,0
24492,0
24495,0
24497,0
24500,0
24502,0
24506,0
24507,0
24508,0
24509,0
24511,0
24513,0
24516,0
24517,0
24519,0
24521,0
24523,0
24524,0
24525,0
24527,0
24531,0
24532,0
24533,0
24535,0
24538,0
24539,0
24540,0
24541,0
24542,0
24543,0
24545,0
24546,0
24547,0
24550,0
24551,0
24552,0
24556,0
24559,0
24562,0
24563,0
24565,0
24570,0
24572,0
24574,0
24581,0
24583,0
24587,0
24588,0
24592,0
24593,0
24594,0
24596,0
24599,0
24600,0
24601,0
24602,0
24605,0
24606,0
24610,0
24611,0
24613,0
24615,0
24617,0
24619,0
24622,0
24626,0
24629,0
24632,0
24633,0
24636,0
24637,0
24641,0
24642,0
24643,0
24644,0
24646,0
24652,0
24653,0
24654,0
24655,0
24658,0
24659,0
24665,0
24666,0
24667,0
24669,0
24670,0
24671,0
24673,0
24674,0
24676,0
24682,0
24683,0
24686,0
24687,0
24688,0
24689,0
24691,0
24692,0
24693,0
24697,0
24698,0
24699,0
24702,0
24703,0
24704,0
24710,0
24712,0
24715,0
24716,0
24717,0
24721,0
24723,0
24725,0
24726,0
24729,0
24730,0
24731,0
24732,0
24733,0
24734,0
24736,0
24738,0
24739,0
24742,0
24743,0
24746,0
24747,0
24749,0
24754,0
24755,0
24757,0
24761,0
24763,0
24765,0
24766,0
24768,0
24770,0
24771,0
24773,0
24774,0
24775,0
24778,0
24781,0
24788,0
24790,0
24792,0
24795,0
24802,0
24806,0
24807,0
24808,0
24810,0
24811,0
24813,0
24814,0
24817,0
24820,0
24823,0
24824,0
24827,0
24828,0
24830,0
24831,0
24833,0
24834,0
24839,0
24843,0
24845,0
24846,0
24847,0
24849,0
24851,0
24852,0
24853,0
24854,0
24855,0
24856,0
24858,0
24860,0
24861,0
24864,0
24867,0
24868,0
24869,0
24870,0
24873,0
24875,0
24876,0
24878,0
24880,0
24881,0
24882,0
24883,0
24884,0
24885,0
24890,0
24891,0
24894,0
24896,0
24899,0
24900,0
24903,0
24905,0
24906,0
24907,0
24908,0
24909,0
24910,0
24913,0
24917,0
24920,0
24921,0
24922,0
24924,0
24926,0
24928,0
24929,0
24930,0
24932,0
24935,0
24936,0
24937,0
24939,0
24940,0
24941,0
24944,0
24947,0
24949,0
24951,0
24954,0
24956,0
24957,0
24961,0
24962,0
24965,0
24966,0
24970,0
24971,0
24972,0
24974,0
24975,0
24977,0
24978,0
24981,0
24983,0
24984,0
24987,0
24989,0
24990,0
24992,0
24993,0
24994,0
24995,0
24996,0
24997,0
24998,0
24999,0
25001,0
25002,0
25003,0
25007,0
25008,0
25009,0
25013,0
25014,0
25017,0
25028,0
25029,0
25030,0
25033,0
25035,0
25037,0
25038,0
25039,0
25040,0
25041,0
25042,0
25043,0
25045,0
25047,0
25049,0
25050,0
25051,0
25053,0
25055,0
25056,0
25059,0
25066,0
25067,0
25068,0
25069,0
25070,0
25072,0
25073,0
25075,0
25076,0
25077,0
25078,0
25079,0
25080,0
25081,0
25086,0
25089,0
25093,0
25094,0
25095,0
25097,0
25099,0
25100,0
25102,0
25103,0
25105,0
25110,0
25111,0
25112,0
25114,0
25116,0
25118,0
25120,0
25121,0
25125,0
25126,0
25127,0
25129,0
25132,0
25133,0
25135,0
25138,0
25139,0
25141,0
25143,0
25148,0
25149,0
25150,0
25151,0
25152,0
25153,0
25155,0
25158,0
25159,0
25161,0
25162,0
25163,0
25165,0
25167,0
25168,0
25169,0
25171,0
25172,0
25173,0
25174,0
25176,0
25177,0
25178,0
25181,0
25182,0
25184,0
25185,0
25186,0
25187,0
25189,0
25195,0
25196,0
